Time, Distance From Path, Angle From Next Waypoint
176.6435, 0.4369822, 0
176.6749, 0.4369822, 0
176.709, 0.4369822, 0
176.7395, 0.4369822, 0
176.7763, 0.4369822, 0
176.8041, 0.4369822, 0
176.8335, 0.4369822, 0
176.8671, 0.4369822, 0
176.9248, 0.4369822, 0
176.9595, 0.4369822, 0
176.9916, 0.4369822, 0
177.0248, 0.4369822, 0
177.0602, 0.4369822, 0
177.0933, 0.4369822, 0
177.1292, 0.4369822, 0
177.1591, 0.4369822, 0
177.1937, 0.4369822, 0
177.2265, 0.4369822, 0
177.2603, 0.4369822, 0
177.293, 0.4369822, 0
177.3252, 0.4369822, 0
177.3579, 0.4369822, 0
177.3936, 0.4369822, 0
177.4258, 0.4369822, 0
177.4637, 0.4369822, 0
177.4926, 0.4375596, 0
177.5247, 0.4350943, 0
177.5503, 0.4337318, 0
177.5839, 0.4326338, 0
177.6189, 0.431778, 0
177.6743, 0.430368, 0
177.7254, 0.4321133, 0
177.7595, 0.4343905, 0
177.7974, 0.4378624, 0
177.8262, 0.4411487, 0
177.8596, 0.4511486, 0
177.9081, 0.4672544, 0
177.943, 0.4794489, 0
177.9787, 0.4922387, 0
178.0105, 0.5040848, 0
178.0456, 0.5177022, 0
178.0759, 0.5298989, 0
178.1207, 0.5487933, 0
178.1584, 0.5648332, 0
178.1894, 0.5779641, 0
178.2269, 0.5937738, 0
178.2554, 0.6059791, 0
178.283, 0.6180096, 0
178.3426, 0.6451554, 0
178.3914, 0.6680486, 0
178.4256, 0.6843439, 0
178.4594, 0.7005444, 0
178.4922, 0.7163634, 0
178.5441, 0.7408378, 0
178.5768, 0.7563164, 0
178.611, 0.7723691, 0
178.6446, 0.7880182, 0
178.68, 0.804506, 0
178.7107, 0.8189136, 0
178.7609, 0.8431405, 0
178.7962, 0.8604862, 0
178.8253, 0.8748822, 0
178.8588, 0.8915175, 0
178.8945, 0.9093251, 0
178.9257, 0.925006, 0
178.9766, 0.9508327, 0
179.0029, 0.9642528, 0
179.0328, 0.9797355, 0
179.0668, 0.9976259, 0
179.1274, 1.02992, 0
179.1568, 1.045794, 0
179.2096, 1.074336, 0
179.2425, 1.092211, 0
179.2812, 1.113227, 0
179.3101, 1.128794, 0
179.3422, 1.145989, 0
179.3934, 1.173509, 0
179.4272, 1.19183, 0
179.4612, 1.210298, 0
179.4957, 1.229131, 0
179.5281, 1.24668, 0
179.5615, 1.26481, 0
179.6122, 1.292458, 0
179.6361, 1.305632, 0
179.6758, 1.324237, 0
179.7081, 1.336933, 0
179.7441, 1.351358, 0
179.7759, 1.36286, 0
179.8286, 1.381913, 0
179.8756, 1.399024, 0
179.9081, 1.410835, 0
179.9429, 1.423632, 0
179.9767, 1.436091, 0
